日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-02-14,688819,37.66,37.49,37.68,36.77,19680,76435463.0,2.43,0.03,0.01,1.5
2023-02-15,688819,37.45,37.13,37.62,36.95,14808,57470683.0,1.79,-0.96,-0.36,1.13
2023-02-16,688819,37.24,35.82,37.33,35.36,31180,118876446.0,5.31,-3.53,-1.31,2.38
2023-02-17,688819,35.81,35.52,36.1,35.41,16060,60029436.0,1.93,-0.84,-0.3,1.23
2023-02-20,688819,35.27,35.41,35.8,35.08,16705,61877810.0,2.03,-0.31,-0.11,1.28
2023-02-21,688819,35.44,35.84,36.1,35.29,19878,74329560.0,2.29,1.21,0.43,1.52
2023-02-22,688819,35.74,35.34,36.07,35.3,14224,52937306.0,2.15,-1.4,-0.5,1.09
2023-02-23,688819,35.32,35.2,35.67,35.05,13398,49519782.0,1.75,-0.4,-0.14,1.02
2023-02-24,688819,35.35,35.1,35.37,34.85,11675,42898915.0,1.48,-0.28,-0.1,0.89
2023-02-27,688819,35.1,34.51,35.18,34.36,16100,58473636.0,2.34,-1.68,-0.59,1.23
2023-02-28,688819,34.89,35.49,35.67,34.84,26739,99127784.0,2.41,2.84,0.98,2.04
2023-03-01,688819,35.65,35.5,35.72,35.22,14553,54066053.0,1.41,0.03,0.01,1.11
2023-03-02,688819,35.52,35.02,35.58,34.87,14597,53729647.0,2.0,-1.35,-0.48,1.12
2023-03-03,688819,34.75,34.77,35.11,34.65,18601,67862285.0,1.31,-0.71,-0.25,1.42
2023-03-06,688819,34.83,34.92,35.14,34.46,17377,63377230.0,1.96,0.43,0.15,1.33
2023-03-07,688819,35.04,34.69,35.42,34.54,15289,56224193.0,2.52,-0.66,-0.23,1.17
2023-03-08,688819,34.55,34.7,35.07,34.48,8661,31510261.0,1.7,0.03,0.01,0.66
2023-03-09,688819,34.81,34.43,34.89,34.4,11709,42434747.0,1.41,-0.78,-0.27,0.89
2023-03-10,688819,33.69,34.36,34.59,33.69,10754,38650315.0,2.61,-0.2,-0.07,0.82
2023-03-13,688819,34.22,33.57,34.7,32.91,33997,120023998.0,5.21,-2.3,-0.79,2.6
2023-03-14,688819,33.91,32.8,33.91,32.04,30701,105164746.0,5.57,-2.29,-0.77,2.35
2023-03-15,688819,33.03,32.73,33.09,32.61,18708,64493654.0,1.46,-0.21,-0.07,1.43
2023-03-16,688819,32.61,32.31,32.84,32.22,17446,59645968.0,1.89,-1.28,-0.42,1.33
2023-03-17,688819,32.65,31.82,32.65,31.81,19866,67167745.0,2.6,-1.52,-0.49,1.52
2023-03-20,688819,31.94,32.27,32.8,31.51,22877,77641051.0,4.05,1.41,0.45,1.75
2023-03-21,688819,32.54,32.72,32.91,32.3,15938,54589923.0,1.89,1.39,0.45,1.22
2023-03-22,688819,32.72,32.97,33.3,32.72,15523,53929553.0,1.77,0.76,0.25,1.19
2023-03-23,688819,32.97,32.87,33.46,32.67,19040,66109686.0,2.4,-0.3,-0.1,1.45
2023-03-24,688819,32.88,32.94,33.46,32.76,15332,53252453.0,2.13,0.21,0.07,1.17
2023-03-27,688819,32.79,32.97,33.5,32.79,22720,78914792.0,2.16,0.09,0.03,1.74
2023-03-28,688819,32.97,32.37,33.11,32.29,18337,62732549.0,2.49,-1.82,-0.6,1.4
2023-03-29,688819,32.67,32.4,32.74,32.16,13288,45254078.0,1.79,0.09,0.03,1.02
2023-03-30,688819,32.32,32.39,32.55,32.1,14278,48524022.0,1.39,-0.03,-0.01,1.09
2023-03-31,688819,32.45,32.8,32.94,32.34,15223,52334950.0,1.85,1.27,0.41,1.16
2023-04-03,688819,32.84,33.61,33.69,32.54,31419,109589670.0,3.51,2.47,0.81,2.4
2023-04-04,688819,33.42,32.62,33.5,32.53,27046,93207341.0,2.89,-2.95,-0.99,2.07
2023-04-06,688819,32.55,31.73,32.7,31.36,31128,103839171.0,4.11,-2.73,-0.89,2.38
2023-04-07,688819,31.84,31.65,31.99,31.58,15743,52588716.0,1.29,-0.25,-0.08,1.2
2023-04-10,688819,31.66,31.96,32.49,31.66,23540,79179382.0,2.62,0.98,0.31,1.8
2023-04-11,688819,32.1,31.7,32.1,31.54,20982,70066104.0,1.75,-0.81,-0.26,1.6
2023-04-12,688819,31.7,31.54,31.98,31.42,17790,59206455.0,1.77,-0.5,-0.16,1.36
2023-04-13,688819,31.45,31.2,31.92,30.99,22705,75046528.0,2.95,-1.08,-0.34,1.73
2023-04-14,688819,31.11,31.5,31.73,31.09,17202,57097021.0,2.05,0.96,0.3,1.31
2023-04-17,688819,31.48,31.66,32.34,31.34,21272,71410496.0,3.17,0.51,0.16,1.63
2023-04-18,688819,31.68,31.95,32.31,31.53,21478,72191510.0,2.46,0.92,0.29,1.64
2023-04-19,688819,31.84,31.56,31.84,31.22,16460,54651560.0,1.94,-1.22,-0.39,1.26
2023-04-20,688819,31.46,30.9,31.59,30.71,21044,68670656.0,2.79,-2.09,-0.66,1.61
2023-04-21,688819,30.94,30.44,31.53,30.36,20259,66181606.0,3.79,-1.49,-0.46,1.55
2023-04-24,688819,30.42,30.02,30.61,29.76,21759,69217682.0,2.79,-1.38,-0.42,1.66
2023-04-25,688819,29.86,29.56,30.29,29.37,21724,68211621.0,3.06,-1.53,-0.46,1.66
2023-04-26,688819,29.56,31.33,31.59,29.45,32428,105520147.0,7.24,5.99,1.77,2.48
2023-04-27,688819,31.57,32.32,32.49,30.84,36066,120712270.0,5.27,3.16,0.99,2.76
2023-04-28,688819,32.31,31.73,32.44,31.54,21046,70582529.0,2.78,-1.83,-0.59,1.61
2023-05-04,688819,32.8,33.07,33.29,32.04,45748,158553218.0,3.94,4.22,1.34,3.49
2023-05-05,688819,33.17,32.53,33.29,32.14,27317,93229156.0,3.48,-1.63,-0.54,2.09
2023-05-08,688819,32.62,33.0,33.54,32.21,28298,97865797.0,4.09,1.44,0.47,2.16
2023-05-09,688819,33.0,32.66,33.27,32.52,14709,50714223.0,2.27,-1.03,-0.34,1.12
2023-05-10,688819,32.81,33.08,33.3,32.66,19840,68966096.0,1.96,1.29,0.42,1.52
2023-05-11,688819,33.24,32.96,33.38,32.74,20143,69900336.0,1.93,-0.36,-0.12,1.54
2023-05-12,688819,33.11,32.96,33.39,32.89,13614,47381958.0,1.52,0.0,0.0,1.04
2023-05-15,688819,33.12,34.15,34.17,33.12,30000,106887756.0,3.19,3.61,1.19,2.29
2023-05-16,688819,34.19,34.34,34.97,34.0,31356,113531331.0,2.84,0.56,0.19,2.4
2023-05-17,688819,34.54,34.54,34.71,34.17,17047,61555775.0,1.57,0.58,0.2,1.3
2023-05-18,688819,34.82,34.2,34.82,33.82,20357,72750268.0,2.9,-0.98,-0.34,1.56
2023-05-19,688819,33.95,34.49,34.62,33.91,13407,47504134.0,2.08,0.85,0.29,1.02
2023-05-22,688819,34.35,34.56,34.97,34.27,18279,65329361.0,2.03,0.2,0.07,1.4
2023-05-23,688819,34.59,34.48,35.0,34.3,12249,43736859.0,2.03,-0.23,-0.08,0.94
2023-05-24,688819,34.46,34.68,34.99,34.15,18011,64571369.0,2.44,0.58,0.2,1.38
2023-05-25,688819,34.75,34.7,35.13,34.43,16648,59742602.0,2.02,0.06,0.02,1.27
2023-05-26,688819,34.89,34.75,34.89,34.34,11379,40568563.0,1.59,0.14,0.05,0.87
2023-05-29,688819,34.55,34.05,34.82,33.86,28832,101536161.0,2.76,-2.01,-0.7,2.2
2023-05-30,688819,34.1,34.23,34.46,33.35,25952,90697576.0,3.26,0.53,0.18,1.98
2023-05-31,688819,34.05,34.09,34.93,33.86,16381,58000041.0,3.13,-0.41,-0.14,1.25
2023-06-01,688819,34.39,33.5,34.49,33.5,15237,53255674.0,2.9,-1.73,-0.59,1.16
2023-06-02,688819,33.61,34.01,34.1,33.61,14143,49531997.0,1.46,1.52,0.51,1.08
2023-06-05,688819,34.14,33.55,34.18,33.36,16256,56314172.0,2.41,-1.35,-0.46,1.24
2023-06-06,688819,33.45,33.38,33.92,33.16,19159,66299208.0,2.27,-0.51,-0.17,1.46
2023-06-07,688819,33.29,33.08,33.68,33.03,13155,45221397.0,1.95,-0.9,-0.3,1.0
2023-06-08,688819,32.96,33.29,33.9,32.96,24510,84901516.0,2.84,0.63,0.21,1.87
2023-06-09,688819,33.54,33.62,33.73,33.17,22461,77378191.0,1.68,0.99,0.33,1.72
2023-06-12,688819,33.35,33.32,33.54,32.53,20556,70127946.0,3.0,-0.89,-0.3,1.57
2023-06-13,688819,33.32,33.35,33.73,33.08,11757,40536735.0,1.95,0.09,0.03,0.9
2023-06-14,688819,33.54,33.01,33.55,32.98,10297,35250665.0,1.71,-1.02,-0.34,0.79
2023-06-15,688819,33.01,33.81,33.89,32.8,18952,65748499.0,3.3,2.42,0.8,1.45
2023-06-16,688819,33.82,33.99,34.21,33.64,14554,50930816.0,1.69,0.53,0.18,1.11
2023-06-19,688819,34.01,34.52,34.9,33.83,25843,91792046.0,3.15,1.56,0.53,1.97
2023-06-20,688819,34.44,34.17,34.78,33.94,13493,47673511.0,2.43,-1.01,-0.35,1.03
2023-06-21,688819,34.54,34.14,34.57,33.99,13070,46228913.0,1.7,-0.09,-0.03,1.0
2023-06-26,688819,33.94,34.49,34.93,33.83,19878,70542043.0,3.22,1.03,0.35,1.52
2023-06-27,688819,34.54,34.92,34.98,34.25,20201,72390716.0,2.12,1.25,0.43,1.54
2023-06-28,688819,34.84,35.11,35.23,34.49,18268,65794149.0,2.12,0.54,0.19,1.4
2023-06-29,688819,35.18,35.69,35.88,34.91,19795,72585774.0,2.76,1.65,0.58,1.51
2023-06-30,688819,35.89,35.78,36.13,35.47,20266,74727814.0,1.85,0.25,0.09,1.55
2023-07-03,688819,35.94,35.65,36.2,35.42,23767,87524740.0,2.18,-0.36,-0.13,1.82
2023-07-04,688819,35.73,35.67,36.04,35.48,18002,66316628.0,1.57,0.06,0.02,1.38
2023-07-05,688819,36.14,36.35,37.29,35.68,41674,157528072.0,4.51,1.91,0.68,3.18
2023-07-06,688819,36.34,36.52,36.94,35.96,23283,87373710.0,2.7,0.47,0.17,1.78
2023-07-07,688819,36.52,36.78,37.04,36.27,19630,74365657.0,2.11,0.71,0.26,1.5
2023-07-10,688819,36.75,36.33,37.09,36.06,26707,100051972.0,2.8,-1.22,-0.45,2.04
2023-07-11,688819,36.31,36.94,37.09,35.74,21639,81503433.0,3.72,1.68,0.61,1.65
2023-07-12,688819,36.91,37.59,37.8,36.76,28615,110286255.0,2.82,1.76,0.65,2.19
2023-07-13,688819,37.58,38.11,38.44,37.44,36201,141648355.0,2.66,1.38,0.52,2.77
2023-07-14,688819,38.13,36.55,38.15,35.84,102263,385434804.0,6.06,-4.09,-1.56,7.81
2023-07-17,688819,36.01,34.95,36.11,34.85,32681,118488680.0,3.45,-4.38,-1.6,2.5
2023-07-18,688819,35.06,35.72,35.9,34.73,28010,102135545.0,3.35,2.2,0.77,2.14
2023-07-19,688819,35.64,35.64,35.86,35.29,15010,55004212.0,1.6,-0.22,-0.08,1.15
2023-07-20,688819,35.84,35.18,36.38,35.14,18555,68415800.0,3.48,-1.29,-0.46,1.42
2023-07-21,688819,35.1,35.18,35.38,35.0,9424,34105568.0,1.08,0.0,0.0,0.72
2023-07-24,688819,35.05,35.17,35.61,34.59,15773,56926770.0,2.9,-0.03,-0.01,1.2
2023-07-25,688819,35.37,35.66,35.93,35.26,12370,45345595.0,1.91,1.39,0.49,0.94
2023-07-26,688819,35.74,34.99,35.74,34.9,9151,33121553.0,2.36,-1.88,-0.67,0.7
2023-07-27,688819,35.28,34.98,35.63,34.84,11145,40447723.0,2.26,-0.03,-0.01,0.85
2023-07-28,688819,35.03,35.87,35.95,34.58,17362,63468568.0,3.92,2.54,0.89,1.33
2023-07-31,688819,35.94,36.11,36.68,35.8,14712,54719081.0,2.45,0.67,0.24,1.12
2023-08-01,688819,35.94,35.66,36.46,35.46,15404,56883064.0,2.77,-1.25,-0.45,1.18
2023-08-02,688819,35.83,35.96,36.22,35.43,14520,53615407.0,2.22,0.84,0.3,1.11
2023-08-03,688819,35.78,35.87,36.17,35.54,10347,38112170.0,1.75,-0.25,-0.09,0.79
2023-08-04,688819,36.01,36.02,36.39,35.74,11561,43045399.0,1.81,0.42,0.15,0.88
2023-08-07,688819,36.32,36.08,36.43,35.67,11022,40839836.0,2.11,0.17,0.06,0.84
2023-08-08,688819,35.76,35.84,36.21,35.76,7070,26110102.0,1.25,-0.67,-0.24,0.54
2023-08-09,688819,35.67,35.68,36.04,35.4,7819,28706905.0,1.79,-0.45,-0.16,0.6
2023-08-10,688819,35.82,35.64,36.23,35.52,9134,33783026.0,1.99,-0.11,-0.04,0.7
2023-08-11,688819,35.64,35.3,35.69,35.28,7783,28420689.0,1.15,-0.95,-0.34,0.59
2023-08-14,688819,35.16,33.57,35.22,32.77,27394,94620996.0,6.94,-4.9,-1.73,2.09
2023-08-15,688819,33.54,33.73,34.01,33.44,12351,42934739.0,1.7,0.48,0.16,0.94
2023-08-16,688819,33.69,33.56,34.09,33.48,13236,46145157.0,1.81,-0.5,-0.17,1.01
2023-08-17,688819,33.73,34.21,34.29,33.42,10840,37937323.0,2.59,1.94,0.65,0.83
2023-08-18,688819,34.38,34.68,35.08,34.15,15002,53799215.0,2.72,1.37,0.47,1.15
2023-08-21,688819,34.44,34.42,35.0,33.97,13256,47064784.0,2.97,-0.75,-0.26,1.01
2023-08-22,688819,34.27,34.32,34.74,33.59,17508,61682966.0,3.34,-0.29,-0.1,1.34
2023-08-23,688819,34.27,33.32,34.27,33.26,15448,53474792.0,2.94,-2.91,-1.0,1.18
2023-08-24,688819,33.42,32.71,33.7,32.59,13969,47458953.0,3.33,-1.83,-0.61,1.07
2023-08-25,688819,32.84,32.51,33.02,32.28,11832,39815091.0,2.26,-0.61,-0.2,0.9
2023-08-28,688819,34.44,34.36,35.09,34.14,26193,93494347.0,2.92,5.69,1.85,2.0
2023-08-29,688819,33.6,34.26,34.62,33.6,27550,96969296.0,2.97,-0.29,-0.1,2.1
2023-08-30,688819,34.78,35.06,35.2,34.24,19492,70027473.0,2.8,2.34,0.8,1.49
2023-08-31,688819,35.08,34.44,35.08,34.16,16347,58013685.0,2.62,-1.77,-0.62,1.25
2023-09-01,688819,34.48,34.39,34.68,34.01,11735,41505092.0,1.95,-0.15,-0.05,0.9
2023-09-04,688819,34.52,34.84,34.85,34.06,14795,52677708.0,2.3,1.31,0.45,1.13
2023-09-05,688819,34.66,34.69,35.13,34.56,10960,39286489.0,1.64,-0.43,-0.15,0.84
2023-09-06,688819,34.79,34.29,34.79,34.18,11185,39591974.0,1.76,-1.15,-0.4,0.85
2023-09-07,688819,34.44,33.72,34.52,33.72,15403,54166971.0,2.33,-1.66,-0.57,1.18
2023-09-08,688819,33.62,33.54,33.84,33.41,9090,31469754.0,1.28,-0.53,-0.18,0.69
2023-09-11,688819,33.59,34.51,34.6,33.59,12362,43655353.0,3.01,2.89,0.97,0.94
2023-09-12,688819,34.37,34.42,34.72,34.24,10508,37339028.0,1.39,-0.26,-0.09,0.8
2023-09-13,688819,34.47,33.8,34.54,33.65,9252,32466226.0,2.59,-1.8,-0.62,0.71
2023-09-14,688819,33.74,33.56,34.09,33.38,8022,27900305.0,2.1,-0.71,-0.24,0.61
2023-09-15,688819,33.62,34.03,34.03,33.39,11147,38818919.0,1.91,1.4,0.47,0.85
2023-09-18,688819,33.65,33.56,33.86,32.97,15089,51996284.0,2.62,-1.38,-0.47,1.15
2023-09-19,688819,33.76,33.33,33.8,33.15,8435,29041574.0,1.94,-0.69,-0.23,0.64
2023-09-20,688819,33.07,33.05,33.47,32.94,8883,30349703.0,1.59,-0.84,-0.28,0.68
2023-09-21,688819,32.84,32.92,33.37,32.76,8472,28816185.0,1.85,-0.39,-0.13,0.65
2023-09-22,688819,33.11,33.9,33.92,32.88,10515,36335684.0,3.16,2.98,0.98,0.8
2023-09-25,688819,33.73,34.01,34.33,33.38,15269,53349181.0,2.8,0.32,0.11,1.17
2023-09-26,688819,34.03,33.22,34.11,33.21,8722,30107791.0,2.65,-2.32,-0.79,0.67
2023-09-27,688819,33.17,33.54,33.93,33.17,10473,36312929.0,2.29,0.96,0.32,0.8
2023-09-28,688819,33.54,33.79,33.93,33.41,8696,30306437.0,1.55,0.75,0.25,0.66
2023-10-09,688819,33.9,34.38,34.44,33.64,13390,47130174.0,2.37,1.75,0.59,1.02
2023-10-10,688819,34.5,34.53,34.98,34.31,18875,67490772.0,1.95,0.44,0.15,1.44
2023-10-11,688819,34.57,34.06,34.8,34.05,12143,42943959.0,2.17,-1.36,-0.47,0.93
2023-10-12,688819,34.14,34.06,34.5,33.95,10028,35322528.0,1.61,0.0,0.0,0.77
2023-10-13,688819,34.06,33.68,34.17,33.53,9387,32712211.0,1.88,-1.12,-0.38,0.72
2023-10-16,688819,34.0,33.06,34.02,32.88,13909,47894272.0,3.38,-1.84,-0.62,1.06
2023-10-17,688819,33.23,31.81,33.23,31.68,20967,69970854.0,4.69,-3.78,-1.25,1.6
2023-10-18,688819,31.79,31.61,32.04,31.5,15573,51000771.0,1.7,-0.63,-0.2,1.19
2023-10-19,688819,31.84,31.09,31.84,30.95,15711,50718607.0,2.82,-1.65,-0.52,1.2
2023-10-20,688819,31.01,31.08,31.52,30.87,15301,49216268.0,2.09,-0.03,-0.01,1.17
2023-10-23,688819,31.43,30.33,31.43,30.09,15515,49281483.0,4.31,-2.41,-0.75,1.19
2023-10-24,688819,30.5,30.46,31.03,30.26,14872,47067183.0,2.54,0.43,0.13,1.14
2023-10-25,688819,30.51,30.57,31.03,30.51,11058,35193251.0,1.71,0.36,0.11,0.84
2023-10-26,688819,30.92,31.09,31.17,30.05,14413,45608147.0,3.66,1.7,0.52,1.1
2023-10-27,688819,30.86,31.58,31.72,30.8,11527,37434618.0,2.96,1.58,0.49,0.88
2023-10-30,688819,31.6,31.56,31.73,30.74,17539,56663599.0,3.13,-0.06,-0.02,1.34
2023-10-31,688819,31.35,31.04,31.55,30.91,14547,46765504.0,2.03,-1.65,-0.52,1.11
2023-11-01,688819,31.03,31.02,31.25,30.83,14306,45847324.0,1.35,-0.06,-0.02,1.09
2023-11-02,688819,31.02,30.76,31.23,30.66,11443,36552222.0,1.84,-0.84,-0.26,0.87
2023-11-03,688819,30.76,30.74,31.19,30.67,12450,39825478.0,1.69,-0.07,-0.02,0.95
2023-11-06,688819,30.84,31.33,31.43,30.74,17184,55433654.0,2.24,1.92,0.59,1.31
2023-11-07,688819,31.24,31.22,31.51,31.11,13449,43547604.0,1.28,-0.35,-0.11,1.03
2023-11-08,688819,31.19,31.07,31.27,30.66,26668,85230234.0,1.95,-0.48,-0.15,2.04
2023-11-09,688819,30.92,30.87,31.06,30.6,19546,62412638.0,1.48,-0.64,-0.2,1.49
2023-11-10,688819,30.85,30.56,30.85,30.37,13045,41206719.0,1.55,-1.0,-0.31,1.0
2023-11-13,688819,30.48,30.49,30.79,30.31,13341,42079702.0,1.57,-0.23,-0.07,1.02
2023-11-14,688819,30.49,30.59,30.72,30.35,12257,38732327.0,1.21,0.33,0.1,0.94
2023-11-15,688819,30.83,30.91,31.04,30.68,18838,60153461.0,1.18,1.05,0.32,1.44
2023-11-16,688819,30.75,30.12,30.78,30.12,17792,55939051.0,2.14,-2.56,-0.79,1.36
2023-11-17,688819,30.24,30.43,30.44,29.95,20869,65333991.0,1.63,1.03,0.31,1.59
2023-11-20,688819,30.43,30.19,30.54,29.95,16767,52361956.0,1.94,-0.79,-0.24,1.28
2023-11-21,688819,30.24,30.27,30.53,30.12,15335,48211164.0,1.36,0.26,0.08,1.17
2023-11-22,688819,30.31,29.49,30.31,29.42,18119,55988391.0,2.94,-2.58,-0.78,1.38
2023-11-23,688819,29.46,30.07,30.12,29.26,18142,55942623.0,2.92,1.97,0.58,1.39
2023-11-24,688819,30.12,29.75,30.12,29.64,12703,39167534.0,1.6,-1.06,-0.32,0.97
2023-11-27,688819,29.75,29.31,29.88,29.2,13668,41631555.0,2.29,-1.48,-0.44,1.04
2023-11-28,688819,29.64,29.91,29.99,29.14,20545,62848815.0,2.9,2.05,0.6,1.57
2023-11-29,688819,29.85,28.8,30.04,28.62,31107,93554835.0,4.75,-3.71,-1.11,2.38
2023-11-30,688819,28.59,28.54,28.93,28.43,12525,37124205.0,1.74,-0.9,-0.26,0.96
2023-12-01,688819,28.54,28.21,28.54,28.0,19060,55768918.0,1.89,-1.16,-0.33,1.46
2023-12-04,688819,28.08,27.84,28.43,27.83,18740,54595936.0,2.13,-1.31,-0.37,1.43
2023-12-05,688819,27.75,27.09,27.9,27.01,19840,56296793.0,3.2,-2.69,-0.75,1.52
2023-12-06,688819,27.19,27.36,27.82,27.01,20764,59385089.0,2.99,1.0,0.27,1.59
2023-12-07,688819,27.43,27.34,27.54,26.95,18400,52083693.0,2.16,-0.07,-0.02,1.41
2023-12-08,688819,27.44,28.09,28.09,27.44,37842,109311733.0,2.38,2.74,0.75,2.89
2023-12-11,688819,28.31,27.89,28.31,27.49,25215,72742359.0,2.92,-0.71,-0.2,1.93
2023-12-12,688819,27.89,27.64,27.89,27.49,14118,40526155.0,1.43,-0.9,-0.25,1.08
2023-12-13,688819,27.69,27.29,27.69,27.22,13642,38743480.0,1.7,-1.27,-0.35,1.04
2023-12-14,688819,27.33,27.33,27.67,27.26,12634,36019612.0,1.5,0.15,0.04,0.97
2023-12-15,688819,27.41,27.32,27.84,27.26,14373,41049727.0,2.12,-0.04,-0.01,1.1
2023-12-18,688819,27.24,26.61,27.29,26.58,16260,45399842.0,2.6,-2.6,-0.71,1.24
2023-12-19,688819,26.61,26.4,26.61,26.09,15068,41255564.0,1.95,-0.79,-0.21,1.15
2023-12-20,688819,26.41,26.01,26.52,26.01,12338,33711314.0,1.93,-1.48,-0.39,0.94
2023-12-21,688819,25.95,26.6,26.69,25.87,14879,40730101.0,3.15,2.27,0.59,1.14
2023-12-22,688819,26.62,26.76,26.93,26.12,20589,56999326.0,3.05,0.6,0.16,1.57
2023-12-25,688819,26.7,26.52,26.92,26.44,9612,26598000.0,1.79,-0.9,-0.24,0.73
2023-12-26,688819,26.46,26.53,26.69,26.39,11759,32412736.0,1.13,0.04,0.01,0.9
2023-12-27,688819,26.39,26.15,26.57,25.94,13795,37485745.0,2.37,-1.43,-0.38,1.05
2023-12-28,688819,25.96,26.85,27.2,25.96,36083,100525556.0,4.74,2.68,0.7,2.76
2023-12-29,688819,26.94,26.86,27.19,26.77,26408,74029860.0,1.56,0.04,0.01,2.02
